7.117376294591268859e-01,4.919416730621763434e-01
7.123130034522223708e-01,4.934765924789070168e-01
7.128883774453178557e-01,4.923254029163590118e-01
7.140391254315088254e-01,4.915579432079936750e-01
7.163406214038907649e-01,4.938603223330896852e-01
7.169159953969862498e-01,4.911742133538110067e-01
7.174913693900817346e-01,4.923254029163590118e-01
7.180667433831772195e-01,4.915579432079936750e-01
7.180667433831772195e-01,4.919416730621763434e-01
7.180667433831772195e-01,4.923254029163590118e-01
7.180667433831772195e-01,4.927091327705416801e-01
7.186421173762727044e-01,4.911742133538110067e-01
7.192174913693681892e-01,4.915579432079936750e-01
7.197928653624636741e-01,4.915579432079936750e-01
7.226697353279410985e-01,4.980813507290990372e-01
7.232451093210365833e-01,5.003837298541949918e-01
7.151898734176997952e-01,4.539524174980921756e-01
7.151898734176997952e-01,4.574059861857361908e-01
7.151898734176997952e-01,4.589409056024668643e-01
7.151898734176997952e-01,4.600920951650148694e-01
7.163406214038907649e-01,4.570222563315535225e-01
7.197928653624636741e-01,4.574059861857361908e-01
7.272727272727049774e-01,4.589409056024668643e-01
7.272727272727049774e-01,4.597083653108322010e-01
7.278481012658004623e-01,4.597083653108322010e-01
7.284234752588959472e-01,4.604758250191975377e-01
7.284234752588959472e-01,4.009976976208839416e-01
7.289988492519914320e-01,4.029163468917972835e-01
7.295742232450869169e-01,4.006139677667012733e-01
7.491369390103334025e-01,4.128933231005466609e-01
7.554660529343837361e-01,4.854182655410709812e-01
8.009205983889270408e-01,4.846508058327056445e-01
7.894131185270173434e-01,4.098234842670853140e-01
7.905638665132083132e-01,4.079048349961719722e-01
7.928653624855902526e-01,3.983115886416052631e-01
7.928653624855902526e-01,3.994627782041532682e-01
7.928653624855902526e-01,4.029163468917972835e-01
7.997698504027360711e-01,4.029163468917972835e-01
8.003452243958315560e-01,4.044512663085279569e-01
6.185270425776583370e-01,4.466615502686214767e-01
7.054085155350765524e-01,4.896392939370803332e-01
6.616800920598197022e-01,4.474290099769868134e-01
6.662830840045835812e-01,4.604758250191975377e-01
3.147295742232422699e-01,4.723714504988602569e-01
4.459148446490128204e-01,4.393706830391507778e-01
1.156501726121980239e-01,4.693016116653989100e-01
1.156501726121980239e-01,4.696853415195815784e-01
1.156501726121980239e-01,4.700690713737642468e-01
1.156501726121980239e-01,4.704528012279469151e-01
1.162255466052935365e-01,4.704528012279469151e-01
1.162255466052935365e-01,4.708365310821295835e-01
1.168009205983890492e-01,4.700690713737642468e-01
1.168009205983890492e-01,4.708365310821295835e-01
1.168009205983890492e-01,4.712202609363122519e-01
1.311852704257768509e-01,4.858019953952536496e-01
1.317606444188723636e-01,4.838833461243403078e-01
1.329113924050633888e-01,4.834996162701576394e-01
1.334867663981589014e-01,4.838833461243403078e-01
4.182968929804295466e-01,3.576362240982424168e-01
4.182968929804295466e-01,3.584036838066077535e-01
4.194476409666205163e-01,3.572524942440597484e-01
4.194476409666205163e-01,3.587874136607904219e-01
4.200230149597160012e-01,3.584036838066077535e-01
4.205983889528114861e-01,3.572524942440597484e-01
4.292289988492437591e-01,3.637759017651651106e-01
4.303797468354347289e-01,3.637759017651651106e-01
4.602991944763999421e-01,4.305448963929494055e-01
4.608745684694954270e-01,4.316960859554974106e-01
4.677790563866412454e-01,4.316960859554974106e-01
4.683544303797367303e-01,4.370683039140547677e-01
4.695051783659277000e-01,4.255564082885747168e-01
4.695051783659277000e-01,4.286262471220360637e-01
4.700805523590231849e-01,4.282425172678533953e-01
5.857307249712156993e-01,4.171143514965560128e-01
6.035673187571757303e-01,4.746738296239562671e-01
6.070195627157486395e-01,4.846508058327056445e-01
6.346375143843319133e-01,4.846508058327056445e-01
6.363636363636183679e-01,4.838833461243403078e-01
6.375143843498093377e-01,4.547198772064575123e-01
6.375143843498093377e-01,4.551036070606401807e-01
6.375143843498093377e-01,4.558710667690055174e-01
6.392405063290957923e-01,4.516500383729961654e-01
6.478711162255280653e-01,4.478127398311694818e-01
6.484464902186235502e-01,4.466615502686214767e-01
6.484464902186235502e-01,4.470452801228041451e-01
6.490218642117190351e-01,4.447429009977081349e-01
6.490218642117190351e-01,4.466615502686214767e-01
6.490218642117190351e-01,4.481964696853521501e-01
6.490218642117190351e-01,4.497313891020828236e-01
6.495972382048145199e-01,4.481964696853521501e-01
6.518987341771964594e-01,4.198004604758346914e-01
6.904487917145939457e-01,4.056024558710759620e-01
6.985040276179307339e-01,4.006139677667012733e-01
6.990794016110262188e-01,4.036838066001626202e-01
6.996547756041217037e-01,4.758250191865042722e-01
7.013808975834081583e-01,4.758250191865042722e-01
7.088607594936494616e-01,4.731389102072255937e-01
7.330264672036598261e-01,4.669992325403028999e-01
7.180667433831772195e-01,4.198004604758346914e-01
7.197928653624636741e-01,4.105909439754506507e-01
7.238204833141320682e-01,4.132770529547293292e-01
7.266973532796094926e-01,4.125095932463639925e-01
7.324510932105643413e-01,4.117421335379986558e-01
6.530494821633874292e-01,4.278587874136707270e-01
6.622554660529151871e-01,4.332310053722280840e-01
6.651323360183926114e-01,4.221028396009307015e-01
6.651323360183926114e-01,4.224865694551133699e-01
6.651323360183926114e-01,4.228702993092960383e-01
6.657077100114880963e-01,4.217191097467480332e-01
6.657077100114880963e-01,4.221028396009307015e-01
6.662830840045835812e-01,4.217191097467480332e-01
6.662830840045835812e-01,4.228702993092960383e-01
6.685845799769655207e-01,4.336147352264107524e-01
6.691599539700610055e-01,4.324635456638627473e-01
6.691599539700610055e-01,4.332310053722280840e-01
6.697353279631564904e-01,4.224865694551133699e-01
6.697353279631564904e-01,4.228702993092960383e-01
6.697353279631564904e-01,4.324635456638627473e-01
6.708860759493474601e-01,4.221028396009307015e-01
6.708860759493474601e-01,4.228702993092960383e-01
6.749136939010158542e-01,4.232540291634787066e-01
6.616800920598197022e-01,4.435917114351601298e-01
6.639815880322016417e-01,4.435917114351601298e-01
6.714614499424429450e-01,4.405218726016987829e-01
6.996547756041217037e-01,4.539524174980921756e-01
7.019562715765036431e-01,4.543361473522748439e-01
7.025316455695991280e-01,4.570222563315535225e-01
7.036823935557900977e-01,4.493476592479001552e-01
7.094361334867449465e-01,4.574059861857361908e-01
7.301495972381824018e-01,4.113584036838159874e-01
6.985040276179307339e-01,4.531849577897268389e-01
6.990794016110262188e-01,4.528012279355441705e-01
7.013808975834081583e-01,4.520337682271788338e-01
7.013808975834081583e-01,4.528012279355441705e-01
7.013808975834081583e-01,4.535686876439095072e-01
7.019562715765036431e-01,4.528012279355441705e-01
7.019562715765036431e-01,4.581734458941015276e-01
7.025316455695991280e-01,4.577897160399188592e-01
7.025316455695991280e-01,4.593246354566495326e-01
7.031070195626946129e-01,4.539524174980921756e-01
7.031070195626946129e-01,4.543361473522748439e-01
7.031070195626946129e-01,4.547198772064575123e-01
7.031070195626946129e-01,4.593246354566495326e-01
7.036823935557900977e-01,4.520337682271788338e-01
7.036823935557900977e-01,4.524174980813615021e-01
7.048331415419810675e-01,4.497313891020828236e-01
7.054085155350765524e-01,4.516500383729961654e-01
7.054085155350765524e-01,4.531849577897268389e-01
7.059838895281720372e-01,4.516500383729961654e-01
7.059838895281720372e-01,4.535686876439095072e-01
7.065592635212675221e-01,4.516500383729961654e-01
7.071346375143630070e-01,4.501151189562654920e-01
7.077100115074584918e-01,4.501151189562654920e-01
7.077100115074584918e-01,4.535686876439095072e-01
7.111622554660314011e-01,4.531849577897268389e-01
7.123130034522223708e-01,4.524174980813615021e-01
7.341772151898507959e-01,4.946277820414550219e-01
4.182968929804295466e-01,4.501151189562654920e-01
4.188722669735250315e-01,4.497313891020828236e-01
4.188722669735250315e-01,4.501151189562654920e-01
4.194476409666205163e-01,4.497313891020828236e-01
4.200230149597160012e-01,4.470452801228041451e-01
4.200230149597160012e-01,4.474290099769868134e-01
4.200230149597160012e-01,4.497313891020828236e-01
4.200230149597160012e-01,4.501151189562654920e-01
7.957422324510676770e-01,4.739063699155909304e-01
7.957422324510676770e-01,4.742900997697735987e-01
8.066743383198818895e-01,4.777436684574176140e-01
2.836593785960860870e-01,4.666155026861202315e-01
2.871116225546589962e-01,4.669992325403028999e-01
2.871116225546589962e-01,4.673829623944855682e-01
2.876869965477544810e-01,4.673829623944855682e-01
2.888377445339454508e-01,4.662317728319375632e-01
2.888377445339454508e-01,4.673829623944855682e-01
1.829689298043729873e-01,4.788948580199656191e-01
1.104718066743384103e-01,4.869531849578016547e-01
1.144994246260069987e-01,4.861857252494363180e-01
1.150747986191025113e-01,4.842670759785229762e-01
1.162255466052935365e-01,4.834996162701576394e-01
1.162255466052935365e-01,4.838833461243403078e-01
1.162255466052935365e-01,4.869531849578016547e-01
1.173762945914845618e-01,4.831158864159749711e-01
1.173762945914845618e-01,4.869531849578016547e-01
1.179516685845800744e-01,4.808135072908789609e-01
1.156501726121980239e-01,4.666155026861202315e-01
1.191024165707710997e-01,4.708365310821295835e-01
2.307249712313005352e-01,4.631619339984762163e-01
2.324510932105870731e-01,4.623944742901108795e-01
2.324510932105870731e-01,4.627782041442935479e-01
2.324510932105870731e-01,4.635456638526588846e-01
2.330264672036825857e-01,4.627782041442935479e-01
2.330264672036825857e-01,4.631619339984762163e-01
2.336018411967780983e-01,4.639293937068415530e-01
2.341772151898736110e-01,4.627782041442935479e-01
2.341772151898736110e-01,4.631619339984762163e-01
2.347525891829691236e-01,4.627782041442935479e-01
2.261219792865364342e-01,4.769762087490522773e-01
2.370540851553511741e-01,4.765924788948696089e-01
2.416570771001152751e-01,4.754412893323216038e-01
1.806674338319909368e-01,4.501151189562654920e-01
2.543153049482163586e-01,4.182655410591040179e-01
2.543153049482163586e-01,4.194167306216520230e-01
2.594936708860757224e-01,4.201841903300173597e-01
2.600690448791712073e-01,4.201841903300173597e-01
2.405063291139242498e-01,4.758250191865042722e-01
2.416570771001152751e-01,4.762087490406869406e-01
2.422324510932107877e-01,4.762087490406869406e-01
2.428078250863063003e-01,4.762087490406869406e-01
2.439585730724973256e-01,4.762087490406869406e-01
2.445339470655928382e-01,4.762087490406869406e-01
2.462600690448793761e-01,4.758250191865042722e-01
2.468354430379748887e-01,4.754412893323216038e-01
2.474108170310704014e-01,4.765924788948696089e-01
2.479861910241659140e-01,4.750575594781389355e-01
2.479861910241659140e-01,4.765924788948696089e-01
2.479861910241659140e-01,4.788948580199656191e-01
2.485615650172614266e-01,4.765924788948696089e-01
2.491369390103569392e-01,4.765924788948696089e-01
2.497123130034524519e-01,4.765924788948696089e-01
2.497123130034524519e-01,4.769762087490522773e-01
2.497123130034524519e-01,4.773599386032349456e-01
2.497123130034524519e-01,4.785111281657829507e-01
2.502876869965479645e-01,4.758250191865042722e-01
2.508630609896434493e-01,4.765924788948696089e-01
2.531645569620253888e-01,4.781273983116002824e-01
2.382048331415421993e-01,4.224865694551133699e-01
2.387802071346377120e-01,4.228702993092960383e-01
3.268124280782474522e-01,4.286262471220360637e-01
3.273878020713429371e-01,4.286262471220360637e-01
3.273878020713429371e-01,4.290099769762187321e-01
3.273878020713429371e-01,4.293937068304014004e-01
3.734177215189817267e-01,4.178818112049213496e-01
3.780207134637456057e-01,4.290099769762187321e-01
3.797468354430320603e-01,4.259401381427573852e-01
3.814729574223185149e-01,4.186492709132866863e-01
3.814729574223185149e-01,4.236377590176613750e-01
4.159953970080476071e-01,3.649270913277131156e-01
3.814729574223185149e-01,4.125095932463639925e-01
3.820483314154139998e-01,4.128933231005466609e-01
3.820483314154139998e-01,4.132770529547293292e-01
4.056386651323288794e-01,4.121258633921813241e-01
4.056386651323288794e-01,4.125095932463639925e-01
4.062140391254243643e-01,4.167306216423733445e-01
4.148446490218566374e-01,4.221028396009307015e-01
4.159953970080476071e-01,4.224865694551133699e-01
4.171461449942385769e-01,4.232540291634787066e-01
4.712313003452141547e-01,3.580199539524250851e-01
4.798619102416464277e-01,3.664620107444437891e-01
4.850402761795057915e-01,3.495778971604063812e-01
4.884925201380787008e-01,3.511128165771370546e-01
1.202531645569621249e-01,4.654643131235722264e-01
1.265822784810127499e-01,4.754412893323216038e-01
1.317606444188723636e-01,4.716039907904949202e-01
1.352128883774454393e-01,4.765924788948696089e-01
1.501726121979287676e-01,4.627782041442935479e-01
4.614499424625909119e-01,3.046815042210341828e-01
4.620253164556863967e-01,3.042977743668515145e-01
4.718066743383096395e-01,3.066001534919475247e-01
1.651323360184120959e-01,4.639293937068415530e-01
1.657077100115076085e-01,4.639293937068415530e-01
1.657077100115076085e-01,4.650805832693895581e-01
2.146144994246261817e-01,4.343821949347760891e-01
2.151898734177216943e-01,4.343821949347760891e-01
2.151898734177216943e-01,4.347659247889587575e-01
1.398158803222095403e-01,4.708365310821295835e-01
1.398158803222095403e-01,4.712202609363122519e-01
2.560414269275028132e-01,4.754412893323216038e-01
2.560414269275028132e-01,4.758250191865042722e-01
2.566168009205982981e-01,4.735226400614082620e-01
2.566168009205982981e-01,4.762087490406869406e-01
2.571921749136937829e-01,4.742900997697735987e-01
2.589182968929802375e-01,4.735226400614082620e-01
2.686996547756034803e-01,4.735226400614082620e-01
2.704257767548899349e-01,4.735226400614082620e-01
2.704257767548899349e-01,4.746738296239562671e-01
2.710011507479854198e-01,4.750575594781389355e-01
3.158803222094332397e-01,4.290099769762187321e-01
3.521288837744487865e-01,3.871834228703078806e-01
3.567318757192126655e-01,3.852647735993945388e-01
3.567318757192126655e-01,3.875671527244905490e-01
3.573072497123081503e-01,3.879508825786732173e-01
3.573072497123081503e-01,3.894858019954038908e-01
3.619102416570720293e-01,3.875671527244905490e-01
3.624856156501675142e-01,3.883346124328558857e-01
4.326812428078166683e-01,3.664620107444437891e-01
4.044879171461379097e-01,4.339984650805934208e-01
4.240506329113843953e-01,4.297774366845840688e-01
4.240506329113843953e-01,4.301611665387667371e-01
3.814729574223185149e-01,4.255564082885747168e-01
3.826237054085094846e-01,4.217191097467480332e-01
3.831990794016049695e-01,4.247889485802093801e-01
4.666283084004502757e-01,3.058326937835821879e-01
4.689298043728322152e-01,3.073676132003128614e-01
4.700805523590231849e-01,3.019953952417555043e-01
4.430379746835353960e-01,3.848810437452118705e-01
4.591484464902089724e-01,3.852647735993945388e-01
4.597238204833044573e-01,3.852647735993945388e-01
3.463751438434939378e-01,4.512663085188134970e-01
3.463751438434939378e-01,4.516500383729961654e-01
3.475258918296849076e-01,4.504988488104481603e-01
3.486766398158758773e-01,4.466615502686214767e-01
3.486766398158758773e-01,4.501151189562654920e-01
3.486766398158758773e-01,4.574059861857361908e-01
3.504027617951623319e-01,4.455103607060734716e-01
3.504027617951623319e-01,4.462778204144388083e-01
3.596087456846900898e-01,4.462778204144388083e-01
3.596087456846900898e-01,4.558710667690055174e-01
3.596087456846900898e-01,4.562547966231881857e-01
3.601841196777855747e-01,4.554873369148228490e-01
3.601841196777855747e-01,4.558710667690055174e-01
3.630609896432629990e-01,4.574059861857361908e-01
3.636363636363584839e-01,4.574059861857361908e-01
3.642117376294539688e-01,4.574059861857361908e-01
5.563866513233459710e-01,4.343821949347760891e-01
5.575373993095369407e-01,4.366845740598720993e-01
5.621403912543008197e-01,4.309286262471320739e-01
5.661680092059692138e-01,4.274750575594880586e-01
5.661680092059692138e-01,4.286262471220360637e-01
5.667433831990646986e-01,4.313123561013147422e-01
5.678941311852556684e-01,4.270913277053053902e-01
5.822784810126427901e-01,4.132770529547293292e-01
5.834292289988337599e-01,4.033000767459799518e-01
5.834292289988337599e-01,4.040675364543452885e-01
5.863060989643111842e-01,4.071373752878066354e-01
5.868814729574066691e-01,4.063699155794412987e-01
5.874568469505021540e-01,4.063699155794412987e-01
5.874568469505021540e-01,4.071373752878066354e-01
5.880322209435976388e-01,4.040675364543452885e-01
5.880322209435976388e-01,4.063699155794412987e-01
5.943613348676479724e-01,4.105909439754506507e-01
5.955120828538389421e-01,4.117421335379986558e-01
5.960874568469344270e-01,4.113584036838159874e-01
5.960874568469344270e-01,4.332310053722280840e-01
5.983889528193163665e-01,4.366845740598720993e-01
6.012658227847937908e-01,4.343821949347760891e-01
6.029919447640802455e-01,4.363008442056894309e-01
6.219792865362312462e-01,3.998465080583359366e-01
6.242807825086131857e-01,3.653108211818957840e-01
6.248561565017086705e-01,3.645433614735304473e-01
6.311852704257590041e-01,3.672294704528091258e-01
6.311852704257590041e-01,3.679969301611744625e-01
6.323360184119499738e-01,3.687643898695397993e-01
6.323360184119499738e-01,3.695318495779051360e-01
6.323360184119499738e-01,3.702993092862704727e-01
6.329113924050454587e-01,3.645433614735304473e-01
6.329113924050454587e-01,3.702993092862704727e-01
6.334867663981409436e-01,3.649270913277131156e-01
6.340621403912364284e-01,3.630084420567997738e-01
6.346375143843319133e-01,3.641596316193477789e-01
6.352128883774273982e-01,3.664620107444437891e-01
6.357882623705228831e-01,3.676132003069917942e-01
6.380897583429048225e-01,3.710667689946358094e-01
6.386651323360003074e-01,3.710667689946358094e-01
6.386651323360003074e-01,3.718342287030011462e-01
6.214039125431357613e-01,3.737528779739144880e-01
6.634062140391061568e-01,4.017651573292492784e-01
6.657077100114880963e-01,4.033000767459799518e-01
6.611047180667242174e-01,4.420567920184294564e-01
6.611047180667242174e-01,4.424405218726121247e-01
7.094361334867449465e-01,4.339984650805934208e-01
7.134637514384133405e-01,4.247889485802093801e-01
7.140391254315088254e-01,4.255564082885747168e-01
7.140391254315088254e-01,4.286262471220360637e-01
7.169159953969862498e-01,4.313123561013147422e-01
7.174913693900817346e-01,4.278587874136707270e-01
7.174913693900817346e-01,4.282425172678533953e-01
7.174913693900817346e-01,4.351496546431414258e-01
7.197928653624636741e-01,4.293937068304014004e-01
7.289988492519914320e-01,4.332310053722280840e-01
7.301495972381824018e-01,4.328472755180454157e-01
7.382048331415191900e-01,4.251726784343920484e-01
7.393555811277101597e-01,4.244052187260267117e-01
7.289988492519914320e-01,3.530314658480503964e-01
7.295742232450869169e-01,3.553338449731464066e-01
7.399309551208056446e-01,3.672294704528091258e-01
7.410817031069966143e-01,3.702993092862704727e-01
7.462600690448559781e-01,3.718342287030011462e-01
7.600690448791476150e-01,4.044512663085279569e-01
5.517836593785820920e-01,4.159631619340080078e-01
5.207134637514259090e-01,3.702993092862704727e-01
5.368239355580994854e-01,3.618572524942517687e-01
5.373993095511949702e-01,3.587874136607904219e-01
6.323360184119499738e-01,3.940905602455959111e-01
6.536248561564829140e-01,4.240214888718440434e-01
6.536248561564829140e-01,4.305448963929494055e-01
6.547756041426738838e-01,4.255564082885747168e-01
6.219792865362312462e-01,4.336147352264107524e-01
6.271576524740906100e-01,4.382194934766027727e-01
6.288837744533770646e-01,4.351496546431414258e-01
7.059838895281720372e-01,3.871834228703078806e-01
6.570771001150558233e-01,4.244052187260267117e-01
6.576524741081513081e-01,4.259401381427573852e-01
6.588032220943422779e-01,4.247889485802093801e-01
6.611047180667242174e-01,4.343821949347760891e-01
6.616800920598197022e-01,4.244052187260267117e-01
6.616800920598197022e-01,4.347659247889587575e-01
6.628308400460106720e-01,4.313123561013147422e-01
6.657077100114880963e-01,4.343821949347760891e-01
6.697353279631564904e-01,4.313123561013147422e-01
6.737629459148248845e-01,4.324635456638627473e-01
6.743383199079203694e-01,4.305448963929494055e-01
6.743383199079203694e-01,4.328472755180454157e-01
6.910241657076894306e-01,3.837298541826638654e-01
6.910241657076894306e-01,3.871834228703078806e-01
6.927502876869758852e-01,3.887183422870385541e-01
6.962025316455487944e-01,3.844973138910292021e-01
7.566168009205747058e-01,3.357636224098303201e-01
8.066743383198818895e-01,3.472755180353103710e-01
8.089758342922638290e-01,3.468917881811277026e-01
5.673187571921601835e-01,3.637759017651651106e-01
5.678941311852556684e-01,3.637759017651651106e-01
5.678941311852556684e-01,3.641596316193477789e-01
5.690448791714466381e-01,3.626247122026171055e-01
5.690448791714466381e-01,3.641596316193477789e-01
5.707710011507330927e-01,3.607060629317037637e-01
5.730724971231150322e-01,3.633921719109824422e-01
5.736478711162105171e-01,3.603223330775210953e-01
5.736478711162105171e-01,3.607060629317037637e-01
5.799769850402608506e-01,3.676132003069917942e-01
5.799769850402608506e-01,3.687643898695397993e-01
5.845799769850247296e-01,3.695318495779051360e-01
5.851553509781202145e-01,3.695318495779051360e-01
5.851553509781202145e-01,3.706830391404531411e-01
5.857307249712156993e-01,3.699155794320878043e-01
5.661680092059692138e-01,4.059861857252586304e-01
5.615650172612053348e-01,3.307751343054556314e-01
5.592635212888233953e-01,3.699155794320878043e-01
5.632911392404917894e-01,3.607060629317037637e-01
5.684695051783511532e-01,3.653108211818957840e-01
5.811277330264518204e-01,4.144282425172773343e-01
5.857307249712156993e-01,4.136607828089119976e-01
5.891829689297886086e-01,4.205679201842000281e-01
6.674338319907745509e-01,3.952417498081439162e-01
8.026467203682134954e-01,4.025326170376146151e-01
8.371691599539425876e-01,3.557175748273290750e-01
8.377445339470380725e-01,3.572524942440597484e-01
8.406214039125154969e-01,3.557175748273290750e-01
8.423475258918019515e-01,3.561013046815117433e-01
8.429228998848974364e-01,3.507290867229543863e-01
8.446490218641838910e-01,3.526477359938677281e-01
8.452243958572793758e-01,3.526477359938677281e-01
8.481012658227568002e-01,3.495778971604063812e-01
8.481012658227568002e-01,3.576362240982424168e-01
8.486766398158522851e-01,3.576362240982424168e-01
5.178365937859484847e-01,4.919416730621763434e-01
5.822784810126427901e-01,4.489639293937174869e-01
5.822784810126427901e-01,4.497313891020828236e-01
5.822784810126427901e-01,4.501151189562654920e-01
5.828538550057382750e-01,4.489639293937174869e-01
5.909090909090750632e-01,4.493476592479001552e-01
5.914844649021705481e-01,4.508825786646308287e-01
5.920598388952660329e-01,4.497313891020828236e-01
5.932105868814570027e-01,4.508825786646308287e-01
5.983889528193163665e-01,4.458940905602561400e-01
5.811277330264518204e-01,4.516500383729961654e-01
6.570771001150558233e-01,4.973138910207337005e-01
6.599539700805332476e-01,4.923254029163590118e-01
6.599539700805332476e-01,4.930928626247243485e-01
6.599539700805332476e-01,4.934765924789070168e-01
6.634062140391061568e-01,4.907904834996283383e-01
6.634062140391061568e-01,4.915579432079936750e-01
6.634062140391061568e-01,4.927091327705416801e-01
6.639815880322016417e-01,4.904067536454456699e-01
6.639815880322016417e-01,4.907904834996283383e-01
6.639815880322016417e-01,4.911742133538110067e-01
6.639815880322016417e-01,4.919416730621763434e-01
6.639815880322016417e-01,4.923254029163590118e-01
6.639815880322016417e-01,4.927091327705416801e-01
6.639815880322016417e-01,4.934765924789070168e-01
6.645569620252971266e-01,4.915579432079936750e-01
6.651323360183926114e-01,4.869531849578016547e-01
6.651323360183926114e-01,4.896392939370803332e-01
6.651323360183926114e-01,4.904067536454456699e-01
6.651323360183926114e-01,4.911742133538110067e-01
6.651323360183926114e-01,4.915579432079936750e-01
6.651323360183926114e-01,4.919416730621763434e-01
6.657077100114880963e-01,4.919416730621763434e-01
6.657077100114880963e-01,4.923254029163590118e-01
6.662830840045835812e-01,4.923254029163590118e-01
6.662830840045835812e-01,4.927091327705416801e-01
6.668584579976790661e-01,4.896392939370803332e-01
6.668584579976790661e-01,4.900230237912630016e-01
6.668584579976790661e-01,4.904067536454456699e-01
6.668584579976790661e-01,4.911742133538110067e-01
6.668584579976790661e-01,4.915579432079936750e-01
6.668584579976790661e-01,4.923254029163590118e-01
6.674338319907745509e-01,4.900230237912630016e-01
6.674338319907745509e-01,4.915579432079936750e-01
6.674338319907745509e-01,4.923254029163590118e-01
6.680092059838700358e-01,4.915579432079936750e-01
6.680092059838700358e-01,4.919416730621763434e-01
6.691599539700610055e-01,4.846508058327056445e-01
6.697353279631564904e-01,4.842670759785229762e-01
6.697353279631564904e-01,4.846508058327056445e-01
6.697353279631564904e-01,4.850345356868883129e-01
6.697353279631564904e-01,4.854182655410709812e-01
6.697353279631564904e-01,4.923254029163590118e-01
6.703107019562519753e-01,4.834996162701576394e-01
6.703107019562519753e-01,4.850345356868883129e-01
6.703107019562519753e-01,4.869531849578016547e-01
6.708860759493474601e-01,4.834996162701576394e-01
6.708860759493474601e-01,4.842670759785229762e-01
6.708860759493474601e-01,4.846508058327056445e-01
6.708860759493474601e-01,4.881043745203496598e-01
6.708860759493474601e-01,4.911742133538110067e-01
6.708860759493474601e-01,4.915579432079936750e-01
6.708860759493474601e-01,4.934765924789070168e-01
6.714614499424429450e-01,4.919416730621763434e-01
6.720368239355384299e-01,4.827321565617923027e-01
6.720368239355384299e-01,4.834996162701576394e-01
6.720368239355384299e-01,4.838833461243403078e-01
6.720368239355384299e-01,4.892555640828976649e-01
6.720368239355384299e-01,4.942440521872723536e-01
6.720368239355384299e-01,4.946277820414550219e-01
6.726121979286339148e-01,4.827321565617923027e-01
6.726121979286339148e-01,4.938603223330896852e-01
6.726121979286339148e-01,4.946277820414550219e-01
6.737629459148248845e-01,4.827321565617923027e-01
6.737629459148248845e-01,4.831158864159749711e-01
6.789413118526842483e-01,4.888718342287149965e-01
6.593785960874377627e-01,4.455103607060734716e-01
6.605293440736287325e-01,4.447429009977081349e-01
6.645569620252971266e-01,4.535686876439095072e-01
7.163406214038907649e-01,4.777436684574176140e-01
7.238204833141320682e-01,4.865694551036189863e-01
7.439585730724740387e-01,4.777436684574176140e-01
7.543153049481927663e-01,4.854182655410709812e-01
7.894131185270173434e-01,4.700690713737642468e-01
7.899884925201128283e-01,4.700690713737642468e-01
7.905638665132083132e-01,4.704528012279469151e-01
7.905638665132083132e-01,4.712202609363122519e-01
7.911392405063037980e-01,4.712202609363122519e-01
7.917146144993992829e-01,4.708365310821295835e-01
7.957422324510676770e-01,4.719877206446775886e-01
7.963176064441631619e-01,4.731389102072255937e-01
7.963176064441631619e-01,4.735226400614082620e-01
7.963176064441631619e-01,4.739063699155909304e-01
7.963176064441631619e-01,4.742900997697735987e-01
7.991944764096405862e-01,4.762087490406869406e-01
7.991944764096405862e-01,4.773599386032349456e-01
8.302646720367967692e-01,4.838833461243403078e-01
8.509781357882342245e-01,4.923254029163590118e-01
8.728423475258626496e-01,4.992325402916470423e-01
9.390103567318434097e-01,4.673829623944855682e-01
9.390103567318434097e-01,4.677666922486682366e-01
9.436133486766072886e-01,4.616270145817455428e-01
9.453394706558937433e-01,4.612432847275628744e-01
9.459148446489892281e-01,4.612432847275628744e-01
6.058688147295576698e-01,4.842670759785229762e-01
6.098964326812260639e-01,4.877206446661669914e-01
6.915995397007849155e-01,4.842670759785229762e-01
6.806674338319707029e-01,4.819646968534269660e-01
8.043728423474999500e-01,4.788948580199656191e-01
8.705408515534807101e-01,4.646968534152068897e-01
8.739930955120536193e-01,4.650805832693895581e-01
8.757192174913400740e-01,4.646968534152068897e-01
8.785960874568174983e-01,4.650805832693895581e-01
8.791714614499129832e-01,4.650805832693895581e-01
8.814729574222949227e-01,4.654643131235722264e-01
8.837744533946768621e-01,4.654643131235722264e-01
8.843498273877723470e-01,4.654643131235722264e-01
8.866513233601542865e-01,4.658480429777548948e-01
9.764096662830499262e-01,4.589409056024668643e-01
5.920598388952660329e-01,4.646968534152068897e-01
5.172612197928529998e-01,4.762087490406869406e-01
5.857307249712156993e-01,4.723714504988602569e-01
5.874568469505021540e-01,4.727551803530429253e-01
1.570771001150749191e-01,4.823484267076096343e-01
1.605293440736479949e-01,4.831158864159749711e-01
1.657077100115076085e-01,4.831158864159749711e-01
1.662830840046031211e-01,4.831158864159749711e-01
1.179516685845800744e-01,4.769762087490522773e-01
1.185270425776755870e-01,4.792785878741482875e-01
1.185270425776755870e-01,4.796623177283309558e-01
1.191024165707710997e-01,4.785111281657829507e-01
1.196777905638666123e-01,4.750575594781389355e-01
1.196777905638666123e-01,4.804297774366962925e-01
2.428078250863063003e-01,4.788948580199656191e-01
2.479861910241659140e-01,4.827321565617923027e-01
2.508630609896434493e-01,4.846508058327056445e-01
2.514384349827389342e-01,4.842670759785229762e-01
2.543153049482163586e-01,4.781273983116002824e-01
2.548906789413118434e-01,4.811972371450616293e-01
