6.818181818181616727e-01,6.059094397544287913e-01
6.823935558112571576e-01,6.043745203376981179e-01
6.823935558112571576e-01,6.047582501918807862e-01
6.823935558112571576e-01,6.051419800460634546e-01
6.829689298043526424e-01,6.043745203376981179e-01
6.841196777905436122e-01,6.116653875671688168e-01
6.910241657076894306e-01,6.066768994627941280e-01
6.927502876869758852e-01,6.158864159631781687e-01
8.808975834291994378e-01,5.372217958557311546e-01
6.956271576524533096e-01,6.427475057559649541e-01
6.967779056386442793e-01,6.442824251726956275e-01
9.355581127732705005e-01,5.141980046047710529e-01
9.372842347525569551e-01,5.145817344589537212e-01
9.378596087456524399e-01,5.141980046047710529e-01
9.384349827387479248e-01,5.115118956254923743e-01
9.390103567318434097e-01,5.111281657713097060e-01
9.401611047180343794e-01,5.092095165003963642e-01
6.219792865362312462e-01,6.542594013814450049e-01
6.248561565017086705e-01,6.477359938603396428e-01
6.260069044878996403e-01,6.511895625479836580e-01
6.260069044878996403e-01,6.515732924021663264e-01
6.260069044878996403e-01,6.519570222563489947e-01
6.260069044878996403e-01,6.523407521105316631e-01
6.265822784809951251e-01,6.515732924021663264e-01
6.265822784809951251e-01,6.519570222563489947e-01
6.265822784809951251e-01,6.523407521105316631e-01
6.271576524740906100e-01,6.465848042977916377e-01
6.271576524740906100e-01,6.519570222563489947e-01
6.277330264671860949e-01,6.511895625479836580e-01
6.277330264671860949e-01,6.515732924021663264e-01
6.277330264671860949e-01,6.519570222563489947e-01
6.277330264671860949e-01,6.523407521105316631e-01
6.283084004602815797e-01,6.511895625479836580e-01
6.283084004602815797e-01,6.519570222563489947e-01
6.288837744533770646e-01,6.508058326938009897e-01
6.288837744533770646e-01,6.511895625479836580e-01
6.288837744533770646e-01,6.515732924021663264e-01
6.294591484464725495e-01,6.473522640061569744e-01
6.294591484464725495e-01,6.496546431312529846e-01
6.294591484464725495e-01,6.500383729854356529e-01
6.294591484464725495e-01,6.504221028396183213e-01
6.294591484464725495e-01,6.508058326938009897e-01
6.294591484464725495e-01,6.511895625479836580e-01
6.294591484464725495e-01,6.515732924021663264e-01
6.294591484464725495e-01,6.519570222563489947e-01
6.294591484464725495e-01,6.523407521105316631e-01
6.300345224395680344e-01,6.465848042977916377e-01
6.300345224395680344e-01,6.469685341519743060e-01
6.300345224395680344e-01,6.500383729854356529e-01
6.300345224395680344e-01,6.515732924021663264e-01
6.300345224395680344e-01,6.519570222563489947e-01
6.300345224395680344e-01,6.531082118188969998e-01
6.306098964326635192e-01,6.465848042977916377e-01
6.306098964326635192e-01,6.531082118188969998e-01
7.059838895281720372e-01,6.239447429010142043e-01
7.071346375143630070e-01,6.178050652340915105e-01
7.071346375143630070e-01,6.181887950882741789e-01
7.146144994246043103e-01,5.211051419800590834e-01
7.151898734176997952e-01,5.157329240215017263e-01
7.151898734176997952e-01,5.207214121258764150e-01
7.151898734176997952e-01,5.211051419800590834e-01
7.151898734176997952e-01,5.214888718342417517e-01
7.151898734176997952e-01,5.218726016884244201e-01
7.151898734176997952e-01,5.222563315426070885e-01
7.157652474107952800e-01,5.157329240215017263e-01
7.157652474107952800e-01,5.222563315426070885e-01
7.163406214038907649e-01,5.157329240215017263e-01
7.163406214038907649e-01,5.211051419800590834e-01
7.163406214038907649e-01,5.214888718342417517e-01
7.163406214038907649e-01,5.218726016884244201e-01
7.163406214038907649e-01,5.222563315426070885e-01
7.169159953969862498e-01,5.214888718342417517e-01
7.174913693900817346e-01,5.188027628549630732e-01
7.174913693900817346e-01,5.191864927091457416e-01
7.174913693900817346e-01,5.199539524175110783e-01
7.180667433831772195e-01,5.157329240215017263e-01
7.186421173762727044e-01,5.157329240215017263e-01
7.186421173762727044e-01,5.161166538756843947e-01
7.192174913693681892e-01,5.161166538756843947e-01
7.203682393555591590e-01,5.153491941673190579e-01
7.203682393555591590e-01,5.237912509593377619e-01
7.203682393555591590e-01,5.241749808135204303e-01
7.209436133486546439e-01,5.153491941673190579e-01
7.209436133486546439e-01,5.161166538756843947e-01
7.209436133486546439e-01,5.191864927091457416e-01
7.209436133486546439e-01,5.195702225633284099e-01
7.209436133486546439e-01,5.230237912509724252e-01
7.209436133486546439e-01,5.234075211051550935e-01
7.209436133486546439e-01,5.241749808135204303e-01
7.215189873417501287e-01,5.161166538756843947e-01
7.215189873417501287e-01,5.165003837298670630e-01
7.220943613348456136e-01,5.157329240215017263e-01
7.220943613348456136e-01,5.161166538756843947e-01
7.220943613348456136e-01,5.195702225633284099e-01
7.220943613348456136e-01,5.203376822716937466e-01
7.220943613348456136e-01,5.207214121258764150e-01
7.220943613348456136e-01,5.211051419800590834e-01
7.220943613348456136e-01,5.214888718342417517e-01
7.220943613348456136e-01,5.234075211051550935e-01
7.220943613348456136e-01,5.237912509593377619e-01
7.226697353279410985e-01,5.149654643131363896e-01
7.226697353279410985e-01,5.157329240215017263e-01
7.226697353279410985e-01,5.176515732924150681e-01
7.226697353279410985e-01,5.195702225633284099e-01
7.226697353279410985e-01,5.199539524175110783e-01
7.226697353279410985e-01,5.207214121258764150e-01
7.226697353279410985e-01,5.211051419800590834e-01
7.226697353279410985e-01,5.214888718342417517e-01
7.226697353279410985e-01,5.245587106677030986e-01
7.232451093210365833e-01,5.172678434382323998e-01
7.232451093210365833e-01,5.188027628549630732e-01
7.232451093210365833e-01,5.199539524175110783e-01
7.232451093210365833e-01,5.203376822716937466e-01
7.232451093210365833e-01,5.207214121258764150e-01
7.232451093210365833e-01,5.211051419800590834e-01
7.232451093210365833e-01,5.214888718342417517e-01
7.232451093210365833e-01,5.218726016884244201e-01
7.232451093210365833e-01,5.245587106677030986e-01
7.238204833141320682e-01,5.149654643131363896e-01
7.238204833141320682e-01,5.161166538756843947e-01
7.238204833141320682e-01,5.184190330007804048e-01
7.238204833141320682e-01,5.245587106677030986e-01
7.243958573072275531e-01,5.245587106677030986e-01
7.249712313003230379e-01,5.161166538756843947e-01
7.249712313003230379e-01,5.234075211051550935e-01
7.255466052934185228e-01,5.153491941673190579e-01
7.255466052934185228e-01,5.157329240215017263e-01
7.255466052934185228e-01,5.161166538756843947e-01
7.266973532796094926e-01,5.180353031465977365e-01
7.272727272727049774e-01,5.184190330007804048e-01
7.272727272727049774e-01,5.234075211051550935e-01
7.278481012658004623e-01,5.176515732924150681e-01
7.278481012658004623e-01,5.180353031465977365e-01
7.278481012658004623e-01,5.184190330007804048e-01
7.278481012658004623e-01,5.188027628549630732e-01
7.278481012658004623e-01,5.191864927091457416e-01
7.278481012658004623e-01,5.195702225633284099e-01
7.278481012658004623e-01,5.245587106677030986e-01
7.284234752588959472e-01,5.176515732924150681e-01
7.284234752588959472e-01,5.180353031465977365e-01
7.284234752588959472e-01,5.184190330007804048e-01
7.284234752588959472e-01,5.188027628549630732e-01
7.284234752588959472e-01,5.191864927091457416e-01
7.284234752588959472e-01,5.195702225633284099e-01
7.284234752588959472e-01,5.203376822716937466e-01
7.289988492519914320e-01,5.168841135840497314e-01
7.289988492519914320e-01,5.172678434382323998e-01
7.289988492519914320e-01,5.176515732924150681e-01
7.289988492519914320e-01,5.180353031465977365e-01
7.289988492519914320e-01,5.184190330007804048e-01
7.289988492519914320e-01,5.188027628549630732e-01
7.289988492519914320e-01,5.199539524175110783e-01
7.289988492519914320e-01,5.241749808135204303e-01
7.289988492519914320e-01,5.245587106677030986e-01
7.295742232450869169e-01,5.172678434382323998e-01
7.295742232450869169e-01,5.211051419800590834e-01
7.295742232450869169e-01,5.226400613967897568e-01
7.301495972381824018e-01,5.168841135840497314e-01
7.301495972381824018e-01,5.172678434382323998e-01
7.301495972381824018e-01,5.180353031465977365e-01
7.301495972381824018e-01,5.184190330007804048e-01
7.301495972381824018e-01,5.199539524175110783e-01
7.301495972381824018e-01,5.203376822716937466e-01
7.301495972381824018e-01,5.207214121258764150e-01
7.301495972381824018e-01,5.211051419800590834e-01
7.301495972381824018e-01,5.214888718342417517e-01
7.301495972381824018e-01,5.218726016884244201e-01
7.301495972381824018e-01,5.222563315426070885e-01
7.301495972381824018e-01,5.226400613967897568e-01
7.301495972381824018e-01,5.230237912509724252e-01
7.301495972381824018e-01,5.234075211051550935e-01
7.301495972381824018e-01,5.237912509593377619e-01
7.301495972381824018e-01,5.241749808135204303e-01
7.301495972381824018e-01,5.245587106677030986e-01
7.307249712312778867e-01,5.180353031465977365e-01
7.307249712312778867e-01,5.184190330007804048e-01
7.307249712312778867e-01,5.218726016884244201e-01
7.307249712312778867e-01,5.222563315426070885e-01
7.307249712312778867e-01,5.237912509593377619e-01
7.313003452243733715e-01,5.176515732924150681e-01
7.313003452243733715e-01,5.180353031465977365e-01
7.313003452243733715e-01,5.184190330007804048e-01
7.313003452243733715e-01,5.188027628549630732e-01
7.313003452243733715e-01,5.191864927091457416e-01
7.313003452243733715e-01,5.199539524175110783e-01
7.313003452243733715e-01,5.203376822716937466e-01
7.313003452243733715e-01,5.207214121258764150e-01
7.313003452243733715e-01,5.211051419800590834e-01
7.313003452243733715e-01,5.214888718342417517e-01
7.313003452243733715e-01,5.218726016884244201e-01
7.313003452243733715e-01,5.237912509593377619e-01
7.313003452243733715e-01,5.241749808135204303e-01
7.318757192174688564e-01,5.180353031465977365e-01
7.318757192174688564e-01,5.184190330007804048e-01
7.318757192174688564e-01,5.191864927091457416e-01
7.318757192174688564e-01,5.195702225633284099e-01
7.318757192174688564e-01,5.199539524175110783e-01
7.318757192174688564e-01,5.203376822716937466e-01
7.318757192174688564e-01,5.207214121258764150e-01
7.318757192174688564e-01,5.211051419800590834e-01
7.318757192174688564e-01,5.214888718342417517e-01
7.318757192174688564e-01,5.218726016884244201e-01
7.318757192174688564e-01,5.230237912509724252e-01
7.318757192174688564e-01,5.234075211051550935e-01
7.318757192174688564e-01,5.241749808135204303e-01
7.318757192174688564e-01,5.245587106677030986e-01
7.324510932105643413e-01,5.176515732924150681e-01
7.324510932105643413e-01,5.184190330007804048e-01
7.324510932105643413e-01,5.188027628549630732e-01
7.324510932105643413e-01,5.195702225633284099e-01
7.324510932105643413e-01,5.199539524175110783e-01
7.324510932105643413e-01,5.203376822716937466e-01
7.324510932105643413e-01,5.207214121258764150e-01
7.324510932105643413e-01,5.230237912509724252e-01
7.324510932105643413e-01,5.241749808135204303e-01
7.324510932105643413e-01,5.245587106677030986e-01
5.155350978135665452e-01,6.062931696086114597e-01
6.110471806674170336e-01,6.400613967766862755e-01
6.116225546605125185e-01,6.381427475057729337e-01
6.127733026467034883e-01,6.343054489639462501e-01
6.179516685845628521e-01,6.385264773599556021e-01
6.196777905638493067e-01,6.435149654643302908e-01
6.214039125431357613e-01,6.392939370683209388e-01
6.421173762945732166e-01,6.362240982348595919e-01
6.438434982738596712e-01,6.400613967766862755e-01
6.444188722669551561e-01,6.373752877974075970e-01
6.472957422324325805e-01,6.408288564850516122e-01
6.478711162255280653e-01,6.385264773599556021e-01
6.478711162255280653e-01,6.396776669225036072e-01
6.478711162255280653e-01,6.400613967766862755e-01
6.484464902186235502e-01,6.389102072141382704e-01
6.490218642117190351e-01,6.389102072141382704e-01
6.490218642117190351e-01,6.392939370683209388e-01
6.495972382048145199e-01,6.373752877974075970e-01
6.495972382048145199e-01,6.377590176515902654e-01
6.501726121979100048e-01,6.373752877974075970e-01
6.507479861910054897e-01,6.373752877974075970e-01
6.507479861910054897e-01,6.385264773599556021e-01
6.513233601841009746e-01,6.419800460475996173e-01
6.547756041426738838e-01,6.450498848810609642e-01
6.547756041426738838e-01,6.458173445894263009e-01
6.553509781357693686e-01,6.446661550268782959e-01
6.553509781357693686e-01,6.450498848810609642e-01
6.553509781357693686e-01,6.454336147352436326e-01
6.559263521288648535e-01,6.377590176515902654e-01
6.559263521288648535e-01,6.450498848810609642e-01
6.559263521288648535e-01,6.454336147352436326e-01
6.565017261219603384e-01,6.454336147352436326e-01
6.565017261219603384e-01,6.458173445894263009e-01
6.565017261219603384e-01,6.462010744436089693e-01
6.570771001150558233e-01,6.454336147352436326e-01
6.570771001150558233e-01,6.458173445894263009e-01
6.570771001150558233e-01,6.462010744436089693e-01
6.570771001150558233e-01,6.469685341519743060e-01
6.576524741081513081e-01,6.450498848810609642e-01
6.582278481012467930e-01,6.404451266308689439e-01
8.256616800920328902e-01,5.188027628549630732e-01
8.262370540851283751e-01,5.176515732924150681e-01
8.273878020713193449e-01,5.184190330007804048e-01
8.279631760644148297e-01,5.176515732924150681e-01
8.279631760644148297e-01,5.188027628549630732e-01
8.279631760644148297e-01,5.191864927091457416e-01
8.279631760644148297e-01,5.195702225633284099e-01
8.279631760644148297e-01,5.207214121258764150e-01
8.296892980437012843e-01,5.165003837298670630e-01
8.296892980437012843e-01,5.195702225633284099e-01
8.314154200229877389e-01,5.180353031465977365e-01
8.314154200229877389e-01,5.191864927091457416e-01
8.371691599539425876e-01,5.195702225633284099e-01
6.513233601841009746e-01,6.454336147352436326e-01
6.518987341771964594e-01,6.454336147352436326e-01
6.547756041426738838e-01,6.454336147352436326e-01
6.553509781357693686e-01,6.435149654643302908e-01
6.553509781357693686e-01,6.442824251726956275e-01
6.553509781357693686e-01,6.462010744436089693e-01
6.559263521288648535e-01,6.458173445894263009e-01
6.565017261219603384e-01,6.465848042977916377e-01
6.576524741081513081e-01,6.462010744436089693e-01
6.576524741081513081e-01,6.465848042977916377e-01
6.582278481012467930e-01,6.400613967766862755e-01
6.582278481012467930e-01,6.427475057559649541e-01
6.582278481012467930e-01,6.458173445894263009e-01
6.582278481012467930e-01,6.462010744436089693e-01
6.582278481012467930e-01,6.465848042977916377e-01
6.599539700805332476e-01,6.412125863392342806e-01
6.605293440736287325e-01,6.366078280890422603e-01
6.680092059838700358e-01,6.477359938603396428e-01
6.680092059838700358e-01,6.481197237145223111e-01
6.691599539700610055e-01,6.465848042977916377e-01
6.691599539700610055e-01,6.477359938603396428e-01
6.691599539700610055e-01,6.481197237145223111e-01
6.029919447640802455e-01,6.427475057559649541e-01
6.035673187571757303e-01,6.427475057559649541e-01
6.064441887226531547e-01,6.427475057559649541e-01
6.070195627157486395e-01,6.431312356101476224e-01
6.081703107019396093e-01,6.343054489639462501e-01
6.081703107019396093e-01,6.346891788181289185e-01
6.087456846950350942e-01,6.412125863392342806e-01
6.087456846950350942e-01,6.415963161934169490e-01
6.098964326812260639e-01,6.415963161934169490e-01
6.104718066743215488e-01,6.412125863392342806e-01
6.104718066743215488e-01,6.415963161934169490e-01
6.116225546605125185e-01,6.396776669225036072e-01
6.116225546605125185e-01,6.404451266308689439e-01
6.116225546605125185e-01,6.412125863392342806e-01
6.121979286536080034e-01,6.366078280890422603e-01
5.851553509781202145e-01,6.369915579432249286e-01
5.851553509781202145e-01,6.465848042977916377e-01
5.857307249712156993e-01,6.465848042977916377e-01
5.863060989643111842e-01,6.462010744436089693e-01
5.891829689297886086e-01,6.346891788181289185e-01
5.891829689297886086e-01,6.427475057559649541e-01
5.891829689297886086e-01,6.431312356101476224e-01
5.897583429228840934e-01,6.423637759017822857e-01
5.897583429228840934e-01,6.431312356101476224e-01
5.903337169159795783e-01,6.423637759017822857e-01
5.903337169159795783e-01,6.427475057559649541e-01
5.909090909090750632e-01,6.423637759017822857e-01
5.989643268124118514e-01,6.465848042977916377e-01
5.333716915995265762e-01,5.828856485034686896e-01
5.494821634062001525e-01,5.851880276285646998e-01
3.365937859608706950e-01,4.017651573292492784e-01
3.377445339470616648e-01,4.009976976208839416e-01
3.486766398158758773e-01,3.979278587874225948e-01
4.395857307249624868e-01,4.754412893323216038e-01
4.395857307249624868e-01,4.758250191865042722e-01
4.395857307249624868e-01,4.781273983116002824e-01
4.413118527042489414e-01,4.785111281657829507e-01
4.418872266973444263e-01,4.785111281657829507e-01
4.424626006904399111e-01,4.785111281657829507e-01
4.436133486766308809e-01,4.777436684574176140e-01
4.493670886075857296e-01,4.739063699155909304e-01
4.505178365937766993e-01,4.723714504988602569e-01
4.510932105868721842e-01,4.735226400614082620e-01
4.516685845799676691e-01,4.727551803530429253e-01
4.528193325661586388e-01,4.727551803530429253e-01
4.533947065592541237e-01,4.777436684574176140e-01
4.539700805523496085e-01,4.773599386032349456e-01
4.545454545454450934e-01,4.781273983116002824e-01
4.545454545454450934e-01,4.811972371450616293e-01
4.568469505178270329e-01,4.804297774366962925e-01
3.141542002301467851e-01,3.994627782041532682e-01
4.453394706559173355e-01,4.443591711435254665e-01
4.476409666282992750e-01,4.439754412893427982e-01
4.482163406213947598e-01,4.439754412893427982e-01
2.042577675489069544e-01,3.906369915579518959e-01
4.735327963175960941e-01,4.754412893323216038e-01
4.792865362485509428e-01,4.781273983116002824e-01
3.481012658227803924e-01,4.201841903300173597e-01
3.486766398158758773e-01,4.201841903300173597e-01
3.532796317606397563e-01,4.224865694551133699e-01
2.652474108170305711e-01,5.057559478127523489e-01
2.675489067894125106e-01,5.061396776669350173e-01
2.681242807825079955e-01,5.065234075211176856e-01
2.738780207134628442e-01,5.061396776669350173e-01
3.043728423475235423e-01,5.214888718342417517e-01
3.078250863060964515e-01,5.211051419800590834e-01
3.101265822784783910e-01,5.226400613967897568e-01
3.112773302646693607e-01,5.188027628549630732e-01
3.112773302646693607e-01,5.199539524175110783e-01
3.112773302646693607e-01,5.203376822716937466e-01
3.118527042577648456e-01,5.176515732924150681e-01
3.118527042577648456e-01,5.180353031465977365e-01
3.118527042577648456e-01,5.188027628549630732e-01
3.118527042577648456e-01,5.241749808135204303e-01
3.124280782508603305e-01,5.172678434382323998e-01
3.135788262370513002e-01,5.203376822716937466e-01
3.135788262370513002e-01,5.207214121258764150e-01
3.141542002301467851e-01,5.191864927091457416e-01
3.141542002301467851e-01,5.195702225633284099e-01
3.158803222094332397e-01,5.226400613967897568e-01
3.164556962025287246e-01,5.249424405218857670e-01
3.170310701956242094e-01,5.253261703760684354e-01
3.176064441887196943e-01,5.195702225633284099e-01
3.176064441887196943e-01,5.199539524175110783e-01
3.176064441887196943e-01,5.253261703760684354e-01
3.176064441887196943e-01,5.287797390637124506e-01
3.181818181818151792e-01,5.257099002302511037e-01
3.187571921749106640e-01,5.245587106677030986e-01
3.193325661680061489e-01,5.180353031465977365e-01
3.216340621403880884e-01,5.272448196469817772e-01
3.222094361334835733e-01,5.280122793553471139e-01
3.222094361334835733e-01,5.287797390637124506e-01
4.758342922899780336e-01,5.165003837298670630e-01
4.804372842347419126e-01,5.222563315426070885e-01
3.095512082853829061e-01,5.901765157329393885e-01
3.043728423475235423e-01,5.188027628549630732e-01
5.540851553509640315e-01,4.904067536454456699e-01
7.802071346374895855e-01,4.650805832693895581e-01
8.446490218641838910e-01,4.409056024558814513e-01
8.509781357882342245e-01,4.627782041442935479e-01
8.785960874568174983e-01,4.363008442056894309e-01
8.895281933256317108e-01,4.247889485802093801e-01
8.895281933256317108e-01,4.270913277053053902e-01
8.929804372842046201e-01,4.259401381427573852e-01
8.935558112773001049e-01,4.232540291634787066e-01
8.935558112773001049e-01,4.259401381427573852e-01
8.993095512082549536e-01,4.205679201842000281e-01
8.998849252013504385e-01,4.209516500383826965e-01
9.056386651323052872e-01,4.217191097467480332e-01
5.828538550057382750e-01,4.804297774366962925e-01
6.283084004602815797e-01,4.700690713737642468e-01
8.308400460298922541e-01,4.493476592479001552e-01
8.440736478710884061e-01,4.512663085188134970e-01
8.446490218641838910e-01,4.512663085188134970e-01
8.446490218641838910e-01,4.516500383729961654e-01
8.596087456846664976e-01,4.608595548733802061e-01
8.601841196777619825e-01,4.612432847275628744e-01
8.624856156501439219e-01,4.608595548733802061e-01
8.659378596087168312e-01,4.593246354566495326e-01
8.659378596087168312e-01,4.654643131235722264e-01
5.569620253164414558e-01,5.172678434382323998e-01
5.598388952819188802e-01,5.184190330007804048e-01
6.081703107019396093e-01,5.180353031465977365e-01
6.087456846950350942e-01,5.153491941673190579e-01
6.093210586881305790e-01,5.165003837298670630e-01
6.098964326812260639e-01,5.168841135840497314e-01
6.104718066743215488e-01,5.176515732924150681e-01
6.121979286536080034e-01,5.168841135840497314e-01
6.162255466052763975e-01,5.149654643131363896e-01
6.168009205983718823e-01,5.180353031465977365e-01
6.179516685845628521e-01,5.165003837298670630e-01
6.191024165707538218e-01,5.191864927091457416e-01
6.202531645569447916e-01,5.191864927091457416e-01
6.225546605293267310e-01,5.191864927091457416e-01
6.024165707709847606e-01,5.287797390637124506e-01
6.277330264671860949e-01,5.149654643131363896e-01
6.346375143843319133e-01,5.452801227935671902e-01
6.357882623705228831e-01,5.437452033768365167e-01
6.357882623705228831e-01,5.441289332310191851e-01
6.363636363636183679e-01,5.448963929393845218e-01
6.369390103567138528e-01,5.437452033768365167e-01
6.392405063290957923e-01,5.445126630852018534e-01
6.979286536248352490e-01,5.222563315426070885e-01
7.025316455695991280e-01,5.165003837298670630e-01
7.025316455695991280e-01,5.103607060629443692e-01
7.071346375143630070e-01,5.115118956254923743e-01
7.077100115074584918e-01,5.049884881043870122e-01
7.174913693900817346e-01,5.122793553338577111e-01
7.174913693900817346e-01,5.126630851880403794e-01
7.008055235903126734e-01,5.103607060629443692e-01
7.008055235903126734e-01,5.153491941673190579e-01
7.019562715765036431e-01,5.176515732924150681e-01
7.048331415419810675e-01,5.111281657713097060e-01
7.071346375143630070e-01,5.126630851880403794e-01
7.077100115074584918e-01,5.103607060629443692e-01
7.100115074798404313e-01,5.188027628549630732e-01
7.105868814729359162e-01,5.188027628549630732e-01
7.111622554660314011e-01,5.214888718342417517e-01
7.336018411967553110e-01,5.648503453568832766e-01
7.284234752588959472e-01,5.099769762087617009e-01
7.289988492519914320e-01,5.092095165003963642e-01
7.364787111622327354e-01,5.149654643131363896e-01
7.410817031069966143e-01,5.145817344589537212e-01
7.428078250862830689e-01,5.072908672294830223e-01
7.784810126582031309e-01,5.046047582502043438e-01
7.963176064441631619e-01,5.076745970836656907e-01
5.425776754890543341e-01,5.115118956254923743e-01
5.845799769850247296e-01,5.111281657713097060e-01
5.886075949366931237e-01,5.134305448964057161e-01
5.920598388952660329e-01,5.180353031465977365e-01
5.794016110471653658e-01,5.042210283960216755e-01
6.559263521288648535e-01,6.511895625479836580e-01
6.605293440736287325e-01,6.538756715272623365e-01
6.628308400460106720e-01,6.481197237145223111e-01
6.628308400460106720e-01,6.538756715272623365e-01
7.008055235903126734e-01,5.349194167306351444e-01
7.008055235903126734e-01,5.353031465848178128e-01
7.008055235903126734e-01,5.372217958557311546e-01
7.013808975834081583e-01,5.341519570222698077e-01
7.019562715765036431e-01,5.364543361473658178e-01
7.054085155350765524e-01,5.372217958557311546e-01
7.059838895281720372e-01,5.360706062931831495e-01
6.398158803221912772e-01,6.527244819647143315e-01
6.369390103567138528e-01,6.531082118188969998e-01
1.933256616800922145e-01,4.750575594781389355e-01
1.933256616800922145e-01,4.754412893323216038e-01
1.939010356731877271e-01,4.777436684574176140e-01
1.939010356731877271e-01,4.796623177283309558e-01
1.944764096662832398e-01,4.800460475825136242e-01
1.956271576524742650e-01,4.785111281657829507e-01
1.962025316455697777e-01,4.785111281657829507e-01
1.962025316455697777e-01,4.788948580199656191e-01
1.967779056386652903e-01,4.808135072908789609e-01
1.967779056386652903e-01,4.815809669992442976e-01
1.996547756041428534e-01,4.834996162701576394e-01
2.002301495972383660e-01,4.785111281657829507e-01
2.197928653624857953e-01,4.865694551036189863e-01
2.209436133486768206e-01,4.865694551036189863e-01
2.226697353279633584e-01,4.861857252494363180e-01
2.238204833141543837e-01,4.877206446661669914e-01
2.261219792865364342e-01,4.819646968534269660e-01
2.353279631760646362e-01,4.865694551036189863e-01
1.823935558112774746e-01,4.865694551036189863e-01
1.979286536248563155e-01,3.983115886416052631e-01
1.985040276179518282e-01,3.979278587874225948e-01
1.990794016110473408e-01,3.975441289332399264e-01
1.990794016110473408e-01,3.983115886416052631e-01
2.405063291139242498e-01,4.777436684574176140e-01
2.416570771001152751e-01,4.735226400614082620e-01
2.433831990794018130e-01,4.762087490406869406e-01
2.635212888377441165e-01,4.777436684574176140e-01
2.646720368239350862e-01,4.796623177283309558e-01
2.646720368239350862e-01,4.800460475825136242e-01
2.681242807825079955e-01,4.877206446661669914e-01
2.715765247410809047e-01,4.861857252494363180e-01
3.584579976984991201e-01,4.136607828089119976e-01
3.319907940161068161e-01,3.906369915579518959e-01
3.325661680092023009e-01,3.971603990790572580e-01
3.325661680092023009e-01,3.994627782041532682e-01
3.325661680092023009e-01,4.006139677667012733e-01
3.331415420022977858e-01,3.971603990790572580e-01
3.342922899884887555e-01,3.952417498081439162e-01
3.354430379746797253e-01,3.952417498081439162e-01
3.377445339470616648e-01,3.929393706830479061e-01
3.383199079401571496e-01,3.944742900997785795e-01
3.394706559263481194e-01,3.933231005372305744e-01
3.394706559263481194e-01,3.983115886416052631e-01
3.400460299194436042e-01,3.971603990790572580e-01
3.400460299194436042e-01,3.983115886416052631e-01
3.406214039125390891e-01,3.979278587874225948e-01
3.406214039125390891e-01,4.002302379125186049e-01
3.411967779056345740e-01,3.967766692248745897e-01
3.411967779056345740e-01,3.979278587874225948e-01
3.417721518987300588e-01,3.971603990790572580e-01
3.434982738780165135e-01,3.952417498081439162e-01
3.434982738780165135e-01,4.013814274750666100e-01
3.440736478711119983e-01,3.956254796623265846e-01
3.440736478711119983e-01,4.021488871834319467e-01
3.446490218642074832e-01,4.021488871834319467e-01
3.452243958573029681e-01,3.944742900997785795e-01
3.452243958573029681e-01,3.948580199539612479e-01
3.452243958573029681e-01,4.013814274750666100e-01
3.463751438434939378e-01,3.963929393706919213e-01
3.475258918296849076e-01,3.963929393706919213e-01
3.486766398158758773e-01,3.960092095165092529e-01
3.492520138089713622e-01,3.921719109746825693e-01
3.492520138089713622e-01,3.963929393706919213e-01
3.498273878020668470e-01,3.963929393706919213e-01
4.407364787111534565e-01,4.478127398311694818e-01
4.407364787111534565e-01,4.481964696853521501e-01
4.407364787111534565e-01,4.485801995395348185e-01
4.407364787111534565e-01,4.493476592479001552e-01
4.407364787111534565e-01,4.497313891020828236e-01
4.407364787111534565e-01,4.501151189562654920e-01
4.413118527042489414e-01,4.485801995395348185e-01
4.418872266973444263e-01,4.481964696853521501e-01
4.418872266973444263e-01,4.485801995395348185e-01
4.505178365937766993e-01,4.501151189562654920e-01
4.510932105868721842e-01,4.501151189562654920e-01
4.516685845799676691e-01,4.497313891020828236e-01
4.539700805523496085e-01,4.416730621642467880e-01
4.539700805523496085e-01,4.435917114351601298e-01
4.556962025316360632e-01,4.420567920184294564e-01
4.556962025316360632e-01,4.428242517267947931e-01
4.556962025316360632e-01,4.485801995395348185e-01
4.562715765247315480e-01,4.420567920184294564e-01
4.568469505178270329e-01,4.420567920184294564e-01
4.568469505178270329e-01,4.497313891020828236e-01
3.147295742232422699e-01,3.902532617037692275e-01
3.170310701956242094e-01,3.902532617037692275e-01
3.187571921749106640e-01,3.967766692248745897e-01
3.204833141541971187e-01,3.952417498081439162e-01
3.210586881472926035e-01,3.906369915579518959e-01
3.245109321058655127e-01,3.887183422870385541e-01
3.279631760644384220e-01,3.887183422870385541e-01
3.279631760644384220e-01,3.902532617037692275e-01
3.279631760644384220e-01,3.933231005372305744e-01
3.296892980437248766e-01,4.002302379125186049e-01
3.296892980437248766e-01,4.006139677667012733e-01
3.302646720368203614e-01,3.937068303914132428e-01
3.302646720368203614e-01,3.986953184957879315e-01
3.308400460299158463e-01,3.937068303914132428e-01
3.308400460299158463e-01,3.940905602455959111e-01
3.308400460299158463e-01,3.986953184957879315e-01
3.314154200230113312e-01,3.940905602455959111e-01
3.532796317606397563e-01,4.167306216423733445e-01
2.744533947065583290e-01,5.095932463545790325e-01
3.101265822784783910e-01,6.005372217958714343e-01
3.066743383199054818e-01,5.157329240215017263e-01
3.066743383199054818e-01,5.161166538756843947e-01
3.072497123130009666e-01,5.095932463545790325e-01
3.078250863060964515e-01,5.161166538756843947e-01
