5.747986191024014868e-01,6.442824251726956275e-01
5.356731875719085156e-01,6.385264773599556021e-01
5.402761795166723946e-01,6.389102072141382704e-01
5.402761795166723946e-01,6.392939370683209388e-01
5.443037974683407887e-01,6.335379892555809134e-01
5.506329113923911223e-01,6.389102072141382704e-01
5.512082853854866071e-01,6.389102072141382704e-01
5.523590333716775769e-01,6.392939370683209388e-01
6.047180667433667001e-01,4.996162701458297106e-01
6.306098964326635192e-01,6.120491174213514851e-01
6.357882623705228831e-01,6.108979278588034800e-01
6.357882623705228831e-01,6.116653875671688168e-01
6.219792865362312462e-01,5.882578664620260467e-01
6.219792865362312462e-01,5.905602455871220569e-01
6.093210586881305790e-01,5.625479662317872664e-01
6.168009205983718823e-01,5.679201841903446235e-01
6.173762945914673672e-01,5.667689946277966184e-01
6.070195627157486395e-01,5.383729854182791597e-01
6.075949367088441244e-01,5.364543361473658178e-01
6.075949367088441244e-01,5.368380660015484862e-01
6.087456846950350942e-01,5.330007674597218026e-01
6.156501726121809126e-01,5.422102839601058433e-01
6.156501726121809126e-01,5.425940138142885116e-01
6.168009205983718823e-01,5.433614735226538484e-01
6.196777905638493067e-01,5.364543361473658178e-01
6.242807825086131857e-01,5.326170376055391342e-01
6.214039125431357613e-01,6.066768994627941280e-01
6.214039125431357613e-01,6.151189562548128320e-01
6.271576524740906100e-01,6.132003069838994902e-01
6.248561565017086705e-01,6.208749040675528574e-01
6.248561565017086705e-01,6.212586339217355258e-01
6.277330264671860949e-01,6.216423637759181942e-01
6.369390103567138528e-01,6.216423637759181942e-01
6.449942462600506410e-01,6.231772831926488676e-01
6.455696202531461259e-01,6.189562547966395156e-01
6.455696202531461259e-01,6.235610130468315360e-01
6.455696202531461259e-01,6.285495011512062247e-01
6.455696202531461259e-01,6.308518802763022348e-01
6.472957422324325805e-01,6.243284727551968727e-01
6.472957422324325805e-01,6.247122026093795411e-01
6.518987341771964594e-01,6.300844205679368981e-01
6.329113924050454587e-01,5.993860322333234292e-01
6.392405063290957923e-01,6.016884113584194393e-01
5.604142692750143651e-01,6.181887950882741789e-01
5.604142692750143651e-01,6.224098234842835309e-01
5.604142692750143651e-01,6.235610130468315360e-01
5.604142692750143651e-01,6.239447429010142043e-01
5.609896432681098499e-01,6.193399846508221840e-01
5.615650172612053348e-01,6.193399846508221840e-01
5.615650172612053348e-01,6.216423637759181942e-01
5.621403912543008197e-01,6.193399846508221840e-01
5.627157652473963045e-01,6.235610130468315360e-01
5.632911392404917894e-01,6.243284727551968727e-01
5.678941311852556684e-01,6.185725249424568473e-01
5.690448791714466381e-01,6.181887950882741789e-01
5.690448791714466381e-01,6.258633921719275461e-01
5.690448791714466381e-01,6.262471220261102145e-01
5.696202531645421230e-01,6.254796623177448778e-01
5.696202531645421230e-01,6.258633921719275461e-01
5.701956271576376079e-01,6.181887950882741789e-01
5.701956271576376079e-01,6.277820414428408879e-01
5.701956271576376079e-01,6.285495011512062247e-01
5.701956271576376079e-01,6.289332310053888930e-01
5.701956271576376079e-01,6.297006907137542298e-01
5.701956271576376079e-01,6.300844205679368981e-01
5.707710011507330927e-01,6.289332310053888930e-01
5.707710011507330927e-01,6.293169608595715614e-01
5.713463751438285776e-01,6.289332310053888930e-01
5.719217491369240625e-01,6.270145817344755512e-01
5.719217491369240625e-01,6.277820414428408879e-01
5.719217491369240625e-01,6.289332310053888930e-01
5.719217491369240625e-01,6.300844205679368981e-01
5.724971231300195473e-01,6.281657712970235563e-01
5.724971231300195473e-01,6.285495011512062247e-01
5.724971231300195473e-01,6.297006907137542298e-01
5.730724971231150322e-01,6.281657712970235563e-01
5.736478711162105171e-01,6.281657712970235563e-01
5.753739930954969717e-01,6.231772831926488676e-01
5.753739930954969717e-01,6.235610130468315360e-01
5.759493670885924566e-01,6.185725249424568473e-01
5.759493670885924566e-01,6.281657712970235563e-01
5.759493670885924566e-01,6.285495011512062247e-01
5.765247410816879414e-01,6.285495011512062247e-01
5.771001150747834263e-01,6.273983115886582196e-01
5.771001150747834263e-01,6.285495011512062247e-01
5.776754890678789112e-01,6.197237145050048523e-01
5.776754890678789112e-01,6.201074443591875207e-01
5.782508630609743960e-01,6.297006907137542298e-01
6.242807825086131857e-01,6.016884113584194393e-01
6.306098964326635192e-01,6.043745203376981179e-01
5.540851553509640315e-01,5.736761320030846489e-01
5.552359033371550012e-01,5.752110514198153224e-01
5.558112773302504861e-01,5.748273215656326540e-01
5.563866513233459710e-01,5.717574827321713071e-01
5.563866513233459710e-01,5.721412125863539755e-01
5.575373993095369407e-01,5.713737528779886388e-01
5.644418872266827591e-01,5.706062931696233020e-01
5.644418872266827591e-01,5.709900230238059704e-01
5.650172612197782440e-01,5.709900230238059704e-01
5.650172612197782440e-01,5.717574827321713071e-01
5.655926352128737289e-01,5.748273215656326540e-01
5.661680092059692138e-01,5.736761320030846489e-01
5.661680092059692138e-01,5.744435917114499857e-01
5.667433831990646986e-01,5.755947812739979907e-01
5.667433831990646986e-01,5.759785111281806591e-01
5.673187571921601835e-01,5.748273215656326540e-01
5.673187571921601835e-01,5.752110514198153224e-01
5.673187571921601835e-01,5.763622409823633275e-01
5.673187571921601835e-01,5.771297006907286642e-01
5.678941311852556684e-01,5.755947812739979907e-01
5.684695051783511532e-01,5.763622409823633275e-01
5.690448791714466381e-01,5.771297006907286642e-01
5.690448791714466381e-01,5.775134305449113326e-01
5.696202531645421230e-01,5.767459708365459958e-01
5.696202531645421230e-01,5.771297006907286642e-01
5.701956271576376079e-01,5.771297006907286642e-01
5.707710011507330927e-01,5.732924021489019806e-01
5.707710011507330927e-01,5.736761320030846489e-01
5.713463751438285776e-01,5.798158096700073427e-01
5.719217491369240625e-01,5.813507290867380162e-01
5.719217491369240625e-01,5.817344589409206845e-01
5.575373993095369407e-01,6.105141980046208117e-01
5.707710011507330927e-01,6.047582501918807862e-01
5.707710011507330927e-01,6.051419800460634546e-01
5.730724971231150322e-01,6.032233307751501128e-01
5.730724971231150322e-01,6.036070606293327812e-01
6.743383199079203694e-01,5.506523407521245472e-01
6.754890678941113391e-01,5.506523407521245472e-01
6.622554660529151871e-01,6.105141980046208117e-01
6.634062140391061568e-01,6.166538756715435055e-01
5.627157652473963045e-01,6.469685341519743060e-01
5.627157652473963045e-01,6.485034535687049795e-01
5.627157652473963045e-01,6.500383729854356529e-01
5.632911392404917894e-01,6.481197237145223111e-01
5.632911392404917894e-01,6.485034535687049795e-01
5.650172612197782440e-01,6.450498848810609642e-01
5.650172612197782440e-01,6.488871834228876478e-01
5.650172612197782440e-01,6.496546431312529846e-01
5.667433831990646986e-01,6.450498848810609642e-01
5.673187571921601835e-01,6.477359938603396428e-01
5.701956271576376079e-01,6.523407521105316631e-01
5.707710011507330927e-01,6.515732924021663264e-01
5.719217491369240625e-01,6.531082118188969998e-01
5.771001150747834263e-01,6.485034535687049795e-01
5.776754890678789112e-01,6.488871834228876478e-01
5.776754890678789112e-01,6.492709132770703162e-01
5.776754890678789112e-01,6.504221028396183213e-01
5.776754890678789112e-01,6.508058326938009897e-01
6.789413118526842483e-01,5.452801227935671902e-01
6.800920598388752181e-01,5.410590943975578382e-01
6.800920598388752181e-01,5.414428242517405065e-01
6.800920598388752181e-01,5.418265541059231749e-01
6.806674338319707029e-01,5.399079048350098331e-01
6.806674338319707029e-01,5.410590943975578382e-01
6.806674338319707029e-01,5.418265541059231749e-01
6.806674338319707029e-01,5.429777436684711800e-01
6.812428078250661878e-01,5.395241749808271647e-01
6.812428078250661878e-01,5.418265541059231749e-01
6.812428078250661878e-01,5.433614735226538484e-01
6.841196777905436122e-01,5.429777436684711800e-01
6.841196777905436122e-01,5.437452033768365167e-01
6.841196777905436122e-01,5.441289332310191851e-01
6.864211737629255516e-01,5.429777436684711800e-01
6.887226697353074911e-01,5.364543361473658178e-01
6.904487917145939457e-01,5.433614735226538484e-01
6.559263521288648535e-01,4.934765924789070168e-01
6.570771001150558233e-01,4.942440521872723536e-01
6.887226697353074911e-01,5.172678434382323998e-01
6.904487917145939457e-01,5.188027628549630732e-01
6.915995397007849155e-01,5.084420567920310274e-01
6.996547756041217037e-01,5.130468150422230478e-01
5.644418872266827591e-01,5.909439754413047252e-01
5.661680092059692138e-01,5.901765157329393885e-01
5.661680092059692138e-01,5.905602455871220569e-01
5.667433831990646986e-01,5.901765157329393885e-01
5.713463751438285776e-01,5.859554873369300365e-01
5.713463751438285776e-01,5.905602455871220569e-01
5.724971231300195473e-01,5.894090560245740518e-01
6.915995397007849155e-01,5.629316960859699348e-01
6.921749136938804003e-01,5.629316960859699348e-01
7.071346375143630070e-01,5.621642363776045981e-01
6.944764096662623398e-01,5.130468150422230478e-01
6.944764096662623398e-01,5.138142747505883845e-01
6.967779056386442793e-01,5.122793553338577111e-01
6.973532796317397642e-01,5.099769762087617009e-01
6.973532796317397642e-01,5.103607060629443692e-01
6.973532796317397642e-01,5.107444359171270376e-01
6.973532796317397642e-01,5.115118956254923743e-01
6.973532796317397642e-01,5.118956254796750427e-01
6.979286536248352490e-01,5.099769762087617009e-01
6.979286536248352490e-01,5.103607060629443692e-01
6.979286536248352490e-01,5.107444359171270376e-01
6.979286536248352490e-01,5.130468150422230478e-01
6.985040276179307339e-01,5.107444359171270376e-01
6.990794016110262188e-01,5.107444359171270376e-01
6.990794016110262188e-01,5.118956254796750427e-01
6.990794016110262188e-01,5.122793553338577111e-01
6.996547756041217037e-01,5.099769762087617009e-01
6.996547756041217037e-01,5.103607060629443692e-01
6.996547756041217037e-01,5.107444359171270376e-01
6.996547756041217037e-01,5.111281657713097060e-01
6.996547756041217037e-01,5.115118956254923743e-01
6.996547756041217037e-01,5.118956254796750427e-01
6.996547756041217037e-01,5.122793553338577111e-01
7.002301495972171885e-01,5.095932463545790325e-01
7.002301495972171885e-01,5.103607060629443692e-01
7.002301495972171885e-01,5.130468150422230478e-01
6.990794016110262188e-01,5.617805065234219297e-01
7.065592635212675221e-01,6.204911742133701891e-01
7.134637514384133405e-01,6.227935533384661992e-01
6.334867663981409436e-01,5.974673829624100874e-01
6.340621403912364284e-01,6.020721412126021077e-01
6.340621403912364284e-01,6.024558710667847761e-01
6.352128883774273982e-01,6.005372217958714343e-01
6.357882623705228831e-01,6.001534919416887659e-01
6.375143843498093377e-01,6.016884113584194393e-01
6.375143843498093377e-01,6.024558710667847761e-01
6.380897583429048225e-01,6.016884113584194393e-01
6.380897583429048225e-01,6.020721412126021077e-01
6.380897583429048225e-01,6.024558710667847761e-01
6.386651323360003074e-01,6.051419800460634546e-01
6.421173762945732166e-01,6.001534919416887659e-01
6.421173762945732166e-01,6.013046815042367710e-01
6.421173762945732166e-01,6.016884113584194393e-01
6.426927502876687015e-01,6.005372217958714343e-01
6.426927502876687015e-01,6.009209516500541026e-01
6.426927502876687015e-01,6.013046815042367710e-01
6.426927502876687015e-01,6.016884113584194393e-01
6.426927502876687015e-01,6.055257099002461230e-01
6.432681242807641864e-01,6.005372217958714343e-01
6.438434982738596712e-01,6.005372217958714343e-01
6.444188722669551561e-01,5.970836531082274190e-01
6.444188722669551561e-01,5.974673829624100874e-01
6.444188722669551561e-01,6.028396009209674444e-01
6.444188722669551561e-01,6.039907904835154495e-01
6.449942462600506410e-01,5.978511128165927557e-01
6.472957422324325805e-01,6.066768994627941280e-01
6.484464902186235502e-01,6.039907904835154495e-01
6.484464902186235502e-01,6.051419800460634546e-01
6.490218642117190351e-01,6.020721412126021077e-01
6.490218642117190351e-01,6.024558710667847761e-01
6.490218642117190351e-01,6.028396009209674444e-01
6.490218642117190351e-01,6.032233307751501128e-01
6.490218642117190351e-01,6.036070606293327812e-01
6.490218642117190351e-01,6.039907904835154495e-01
6.490218642117190351e-01,6.051419800460634546e-01
6.490218642117190351e-01,6.070606293169767964e-01
6.490218642117190351e-01,6.082118188795248015e-01
6.495972382048145199e-01,6.005372217958714343e-01
6.495972382048145199e-01,6.028396009209674444e-01
6.495972382048145199e-01,6.032233307751501128e-01
6.495972382048145199e-01,6.039907904835154495e-01
6.501726121979100048e-01,6.005372217958714343e-01
6.513233601841009746e-01,6.089792785878901382e-01
6.052934407364621849e-01,5.345356868764524760e-01
6.173762945914673672e-01,5.379892555640964913e-01
6.214039125431357613e-01,5.387567152724618280e-01
6.168009205983718823e-01,6.082118188795248015e-01
6.173762945914673672e-01,6.062931696086114597e-01
6.196777905638493067e-01,6.062931696086114597e-01
6.737629459148248845e-01,5.890253261703913834e-01
6.841196777905436122e-01,5.874904067536607100e-01
6.869965477560210365e-01,5.917114351496700619e-01
6.869965477560210365e-01,5.920951650038527303e-01
6.104718066743215488e-01,5.115118956254923743e-01
6.110471806674170336e-01,5.115118956254923743e-01
6.501726121979100048e-01,5.445126630852018534e-01
6.513233601841009746e-01,5.514198004604898840e-01
6.559263521288648535e-01,5.445126630852018534e-01
6.565017261219603384e-01,5.445126630852018534e-01
6.565017261219603384e-01,5.471987720644805320e-01
6.565017261219603384e-01,5.475825019186632003e-01
6.565017261219603384e-01,5.479662317728458687e-01
6.565017261219603384e-01,5.483499616270285371e-01
6.570771001150558233e-01,5.445126630852018534e-01
6.570771001150558233e-01,5.483499616270285371e-01
6.570771001150558233e-01,5.487336914812112054e-01
6.576524741081513081e-01,5.468150422102978636e-01
6.576524741081513081e-01,5.475825019186632003e-01
6.576524741081513081e-01,5.479662317728458687e-01
6.576524741081513081e-01,5.483499616270285371e-01
6.582278481012467930e-01,5.479662317728458687e-01
6.582278481012467930e-01,5.487336914812112054e-01
6.588032220943422779e-01,5.487336914812112054e-01
6.593785960874377627e-01,5.437452033768365167e-01
6.593785960874377627e-01,5.441289332310191851e-01
6.593785960874377627e-01,5.498848810437592105e-01
6.593785960874377627e-01,5.502686108979418789e-01
6.599539700805332476e-01,5.441289332310191851e-01
6.599539700805332476e-01,5.445126630852018534e-01
6.605293440736287325e-01,5.437452033768365167e-01
6.605293440736287325e-01,5.441289332310191851e-01
6.605293440736287325e-01,5.445126630852018534e-01
6.611047180667242174e-01,5.429777436684711800e-01
6.611047180667242174e-01,5.437452033768365167e-01
6.611047180667242174e-01,5.441289332310191851e-01
6.611047180667242174e-01,5.445126630852018534e-01
6.611047180667242174e-01,5.448963929393845218e-01
6.611047180667242174e-01,5.452801227935671902e-01
6.611047180667242174e-01,5.514198004604898840e-01
6.616800920598197022e-01,5.452801227935671902e-01
6.616800920598197022e-01,5.471987720644805320e-01
6.616800920598197022e-01,5.475825019186632003e-01
6.616800920598197022e-01,5.514198004604898840e-01
6.622554660529151871e-01,5.452801227935671902e-01
6.628308400460106720e-01,5.456638526477498585e-01
6.628308400460106720e-01,5.464313123561151953e-01
6.634062140391061568e-01,5.460475825019325269e-01
6.634062140391061568e-01,5.468150422102978636e-01
6.634062140391061568e-01,5.471987720644805320e-01
6.657077100114880963e-01,5.460475825019325269e-01
6.662830840045835812e-01,5.422102839601058433e-01
6.662830840045835812e-01,5.425940138142885116e-01
6.662830840045835812e-01,5.502686108979418789e-01
6.173762945914673672e-01,5.924788948580353987e-01
6.173762945914673672e-01,5.928626247122180670e-01
6.173762945914673672e-01,5.932463545664007354e-01
6.179516685845628521e-01,5.936300844205834037e-01
6.185270425776583370e-01,5.932463545664007354e-01
6.191024165707538218e-01,5.924788948580353987e-01
6.191024165707538218e-01,5.928626247122180670e-01
6.191024165707538218e-01,5.932463545664007354e-01
6.196777905638493067e-01,5.928626247122180670e-01
6.202531645569447916e-01,5.924788948580353987e-01
6.294591484464725495e-01,6.013046815042367710e-01
6.300345224395680344e-01,5.951650038373140772e-01
6.300345224395680344e-01,5.959324635456794139e-01
6.300345224395680344e-01,5.963161933998620823e-01
6.300345224395680344e-01,5.982348426707754241e-01
6.300345224395680344e-01,6.009209516500541026e-01
6.306098964326635192e-01,5.951650038373140772e-01
6.306098964326635192e-01,5.955487336914967456e-01
6.306098964326635192e-01,6.016884113584194393e-01
6.311852704257590041e-01,5.963161933998620823e-01
6.317606444188544890e-01,5.947812739831314088e-01
6.317606444188544890e-01,5.951650038373140772e-01
6.317606444188544890e-01,5.963161933998620823e-01
6.317606444188544890e-01,5.966999232540447506e-01
6.317606444188544890e-01,5.982348426707754241e-01
6.317606444188544890e-01,6.005372217958714343e-01
6.317606444188544890e-01,6.009209516500541026e-01
6.317606444188544890e-01,6.016884113584194393e-01
6.340621403912364284e-01,6.001534919416887659e-01
6.185270425776583370e-01,6.082118188795248015e-01
6.352128883774273982e-01,6.181887950882741789e-01
6.501726121979100048e-01,5.445126630852018534e-01
6.559263521288648535e-01,5.445126630852018534e-01
6.662830840045835812e-01,6.454336147352436326e-01
6.622554660529151871e-01,5.065234075211176856e-01
6.622554660529151871e-01,5.069071373753003540e-01
6.576524741081513081e-01,5.356868764390004811e-01
6.605293440736287325e-01,5.310821181888084608e-01
6.622554660529151871e-01,5.303146584804431241e-01
6.634062140391061568e-01,5.295471987720777873e-01
6.634062140391061568e-01,5.345356868764524760e-01
6.639815880322016417e-01,5.299309286262604557e-01
6.657077100114880963e-01,5.345356868764524760e-01
6.662830840045835812e-01,5.345356868764524760e-01
6.237054085155177008e-01,5.291634689178951190e-01
6.242807825086131857e-01,5.341519570222698077e-01
6.248561565017086705e-01,5.337682271680871393e-01
6.288837744533770646e-01,5.272448196469817772e-01
6.288837744533770646e-01,5.276285495011644455e-01
6.288837744533770646e-01,5.280122793553471139e-01
6.294591484464725495e-01,5.280122793553471139e-01
6.300345224395680344e-01,5.283960092095297822e-01
6.300345224395680344e-01,5.287797390637124506e-01
6.306098964326635192e-01,5.303146584804431241e-01
6.306098964326635192e-01,5.306983883346257924e-01
6.306098964326635192e-01,5.310821181888084608e-01
6.306098964326635192e-01,5.314658480429911291e-01
6.317606444188544890e-01,5.222563315426070885e-01
6.323360184119499738e-01,5.276285495011644455e-01
6.329113924050454587e-01,5.234075211051550935e-01
6.334867663981409436e-01,5.222563315426070885e-01
6.369390103567138528e-01,5.230237912509724252e-01
6.490218642117190351e-01,5.211051419800590834e-01
6.524741081702919443e-01,5.230237912509724252e-01
6.691599539700610055e-01,6.300844205679368981e-01
6.708860759493474601e-01,6.285495011512062247e-01
6.708860759493474601e-01,6.300844205679368981e-01
6.731875719217293996e-01,6.266308518802928829e-01
6.829689298043526424e-01,6.339217191097635817e-01
6.829689298043526424e-01,6.369915579432249286e-01
6.829689298043526424e-01,6.373752877974075970e-01
6.939010356731668550e-01,5.069071373753003540e-01
6.939010356731668550e-01,5.072908672294830223e-01
6.944764096662623398e-01,5.072908672294830223e-01
6.944764096662623398e-01,5.076745970836656907e-01
6.944764096662623398e-01,5.088257866462136958e-01
6.944764096662623398e-01,5.130468150422230478e-01
6.944764096662623398e-01,5.138142747505883845e-01
6.962025316455487944e-01,5.061396776669350173e-01
6.967779056386442793e-01,5.122793553338577111e-01
6.973532796317397642e-01,5.099769762087617009e-01
6.973532796317397642e-01,5.103607060629443692e-01
6.973532796317397642e-01,5.107444359171270376e-01
6.973532796317397642e-01,5.118956254796750427e-01
6.979286536248352490e-01,5.053722179585696805e-01
6.979286536248352490e-01,5.057559478127523489e-01
6.979286536248352490e-01,5.103607060629443692e-01
6.979286536248352490e-01,5.107444359171270376e-01
6.979286536248352490e-01,5.130468150422230478e-01
6.985040276179307339e-01,5.107444359171270376e-01
6.990794016110262188e-01,5.053722179585696805e-01
6.990794016110262188e-01,5.107444359171270376e-01
6.990794016110262188e-01,5.118956254796750427e-01
6.990794016110262188e-01,5.122793553338577111e-01
6.996547756041217037e-01,5.099769762087617009e-01
6.996547756041217037e-01,5.103607060629443692e-01
6.996547756041217037e-01,5.107444359171270376e-01
6.996547756041217037e-01,5.111281657713097060e-01
6.996547756041217037e-01,5.115118956254923743e-01
6.996547756041217037e-01,5.118956254796750427e-01
7.002301495972171885e-01,5.095932463545790325e-01
7.002301495972171885e-01,5.103607060629443692e-01
7.002301495972171885e-01,5.130468150422230478e-01
7.031070195626946129e-01,5.061396776669350173e-01
7.036823935557900977e-01,5.049884881043870122e-01
7.036823935557900977e-01,5.053722179585696805e-01
7.036823935557900977e-01,5.069071373753003540e-01
7.042577675488855826e-01,5.084420567920310274e-01
7.042577675488855826e-01,5.088257866462136958e-01
7.054085155350765524e-01,5.092095165003963642e-01
7.082853855005539767e-01,5.072908672294830223e-01
7.088607594936494616e-01,5.061396776669350173e-01
7.088607594936494616e-01,5.069071373753003540e-01
7.094361334867449465e-01,5.069071373753003540e-01
7.094361334867449465e-01,5.072908672294830223e-01
7.094361334867449465e-01,5.076745970836656907e-01
6.651323360183926114e-01,5.011511895625603286e-01
6.691599539700610055e-01,5.072908672294830223e-01
6.743383199079203694e-01,6.442824251726956275e-01
6.990794016110262188e-01,6.358403683806769235e-01
7.071346375143630070e-01,6.247122026093795411e-01
7.082853855005539767e-01,6.239447429010142043e-01
7.094361334867449465e-01,6.304681504221195665e-01
7.105868814729359162e-01,6.316193399846675716e-01
7.111622554660314011e-01,6.250959324635622094e-01
7.117376294591268859e-01,6.254796623177448778e-01
7.140391254315088254e-01,6.289332310053888930e-01
7.151898734176997952e-01,6.339217191097635817e-01
7.151898734176997952e-01,6.343054489639462501e-01
6.202531645569447916e-01,5.748273215656326540e-01
6.173762945914673672e-01,6.066768994627941280e-01
6.173762945914673672e-01,6.070606293169767964e-01
6.225546605293267310e-01,6.139677666922648269e-01
7.197928653624636741e-01,6.534919416730796682e-01
6.179516685845628521e-01,6.089792785878901382e-01
6.283084004602815797e-01,6.016884113584194393e-01
6.392405063290957923e-01,4.888718342287149965e-01
6.403912543152867620e-01,4.896392939370803332e-01
6.449942462600506410e-01,4.785111281657829507e-01
6.449942462600506410e-01,4.788948580199656191e-01
6.449942462600506410e-01,4.796623177283309558e-01
6.455696202531461259e-01,4.785111281657829507e-01
6.455696202531461259e-01,4.788948580199656191e-01
6.461449942462416107e-01,4.796623177283309558e-01
6.461449942462416107e-01,4.800460475825136242e-01
6.472957422324325805e-01,4.796623177283309558e-01
6.472957422324325805e-01,4.800460475825136242e-01
6.472957422324325805e-01,4.804297774366962925e-01
6.472957422324325805e-01,4.808135072908789609e-01
6.490218642117190351e-01,4.808135072908789609e-01
6.501726121979100048e-01,4.788948580199656191e-01
6.501726121979100048e-01,4.792785878741482875e-01
6.501726121979100048e-01,4.796623177283309558e-01
6.501726121979100048e-01,4.804297774366962925e-01
6.507479861910054897e-01,4.788948580199656191e-01
6.507479861910054897e-01,4.796623177283309558e-01
6.507479861910054897e-01,4.800460475825136242e-01
6.507479861910054897e-01,4.804297774366962925e-01
6.507479861910054897e-01,4.808135072908789609e-01
6.513233601841009746e-01,4.800460475825136242e-01
6.513233601841009746e-01,4.804297774366962925e-01
6.513233601841009746e-01,4.808135072908789609e-01
6.518987341771964594e-01,4.792785878741482875e-01
6.518987341771964594e-01,4.796623177283309558e-01
6.518987341771964594e-01,4.800460475825136242e-01
6.518987341771964594e-01,4.804297774366962925e-01
6.518987341771964594e-01,4.808135072908789609e-01
6.524741081702919443e-01,4.785111281657829507e-01
6.530494821633874292e-01,4.785111281657829507e-01
6.536248561564829140e-01,4.785111281657829507e-01
6.536248561564829140e-01,4.788948580199656191e-01
6.542002301495783989e-01,4.785111281657829507e-01
6.542002301495783989e-01,4.788948580199656191e-01
6.547756041426738838e-01,4.785111281657829507e-01
6.421173762945732166e-01,5.268610897927991088e-01
6.461449942462416107e-01,5.195702225633284099e-01
6.530494821633874292e-01,5.218726016884244201e-01
6.553509781357693686e-01,5.283960092095297822e-01
6.553509781357693686e-01,5.291634689178951190e-01
7.364787111622327354e-01,5.556408288564992359e-01
7.393555811277101597e-01,5.590943975441432512e-01
7.399309551208056446e-01,5.644666155027006083e-01
7.405063291139011294e-01,5.579432079815952461e-01
7.405063291139011294e-01,5.583269378357779145e-01
7.422324510931875841e-01,5.648503453568832766e-01
7.428078250862830689e-01,5.575594781274125777e-01
7.451093210586650084e-01,5.648503453568832766e-01
7.456846950517604933e-01,5.556408288564992359e-01
7.456846950517604933e-01,5.621642363776045981e-01
7.462600690448559781e-01,5.556408288564992359e-01
7.462600690448559781e-01,5.625479662317872664e-01
7.462600690448559781e-01,5.652340752110659450e-01
7.468354430379514630e-01,5.583269378357779145e-01
7.468354430379514630e-01,5.590943975441432512e-01
7.468354430379514630e-01,5.594781273983259196e-01
7.468354430379514630e-01,5.598618572525085879e-01
7.468354430379514630e-01,5.602455871066912563e-01
7.474108170310469479e-01,5.652340752110659450e-01
7.479861910241424328e-01,5.656178050652486133e-01
6.973532796317397642e-01,6.235610130468315360e-01
6.985040276179307339e-01,6.235610130468315360e-01
7.042577675488855826e-01,6.231772831926488676e-01
7.059838895281720372e-01,6.189562547966395156e-01
7.100115074798404313e-01,6.235610130468315360e-01
7.100115074798404313e-01,6.239447429010142043e-01
7.105868814729359162e-01,6.235610130468315360e-01
7.111622554660314011e-01,6.247122026093795411e-01
7.008055235903126734e-01,5.103607060629443692e-01
7.019562715765036431e-01,5.134305448964057161e-01
6.996547756041217037e-01,6.377590176515902654e-01
7.002301495972171885e-01,6.377590176515902654e-01
7.008055235903126734e-01,6.377590176515902654e-01
7.008055235903126734e-01,6.381427475057729337e-01
7.008055235903126734e-01,6.385264773599556021e-01
7.008055235903126734e-01,6.389102072141382704e-01
7.008055235903126734e-01,6.392939370683209388e-01
7.008055235903126734e-01,6.427475057559649541e-01
7.013808975834081583e-01,6.377590176515902654e-01
7.013808975834081583e-01,6.385264773599556021e-01
7.013808975834081583e-01,6.389102072141382704e-01
7.013808975834081583e-01,6.431312356101476224e-01
7.019562715765036431e-01,6.381427475057729337e-01
7.019562715765036431e-01,6.385264773599556021e-01
7.019562715765036431e-01,6.427475057559649541e-01
7.019562715765036431e-01,6.435149654643302908e-01
7.019562715765036431e-01,6.438986953185129591e-01
7.025316455695991280e-01,6.442824251726956275e-01
7.025316455695991280e-01,6.446661550268782959e-01
7.025316455695991280e-01,6.450498848810609642e-01
7.025316455695991280e-01,6.454336147352436326e-01
7.025316455695991280e-01,6.458173445894263009e-01
7.059838895281720372e-01,6.415963161934169490e-01
7.059838895281720372e-01,6.419800460475996173e-01
7.065592635212675221e-01,6.415963161934169490e-01
7.065592635212675221e-01,6.427475057559649541e-01
7.071346375143630070e-01,6.442824251726956275e-01
7.082853855005539767e-01,6.450498848810609642e-01
7.088607594936494616e-01,6.469685341519743060e-01
7.088607594936494616e-01,6.473522640061569744e-01
7.094361334867449465e-01,6.450498848810609642e-01
7.094361334867449465e-01,6.454336147352436326e-01
7.094361334867449465e-01,6.458173445894263009e-01
7.094361334867449465e-01,6.462010744436089693e-01
7.094361334867449465e-01,6.465848042977916377e-01
7.094361334867449465e-01,6.477359938603396428e-01
7.094361334867449465e-01,6.485034535687049795e-01
7.100115074798404313e-01,6.454336147352436326e-01
7.100115074798404313e-01,6.458173445894263009e-01
7.100115074798404313e-01,6.462010744436089693e-01
7.100115074798404313e-01,6.465848042977916377e-01
7.100115074798404313e-01,6.477359938603396428e-01
7.100115074798404313e-01,6.488871834228876478e-01
7.100115074798404313e-01,6.492709132770703162e-01
7.491369390103334025e-01,5.165003837298670630e-01
7.520138089758108269e-01,5.172678434382323998e-01
6.645569620252971266e-01,5.368380660015484862e-01
6.651323360183926114e-01,5.395241749808271647e-01
6.657077100114880963e-01,5.387567152724618280e-01
6.754890678941113391e-01,5.437452033768365167e-01
6.772151898733977937e-01,5.441289332310191851e-01
7.491369390103334025e-01,5.878741366078433783e-01
7.606444188722430999e-01,5.195702225633284099e-01
7.692750287686753730e-01,5.230237912509724252e-01
7.704257767548663427e-01,5.234075211051550935e-01
7.710011507479618276e-01,5.141980046047710529e-01
7.710011507479618276e-01,5.145817344589537212e-01
7.715765247410573124e-01,5.161166538756843947e-01
7.721518987341527973e-01,5.172678434382323998e-01
7.727272727272482822e-01,5.188027628549630732e-01
